"Variables ->","obs_l_y","obs_l_cpi_core","obs_l_cpi_ncore","obs_i","obs_l_s","obs_def","obs_l_y_gap","obs_l_z_gap","obs_shock_l_y_tnd","obs_r_tnd","obs_l_z_tnd","obs_dl_cpi_tar","obs_l_cpif","obs_l_yf_gap","obs_if","obs_rf_tnd","obs_l_rp_oil_gap","l_y","dl_y","l_y_gap","dl_y_tnd","g_y_tnd","l_y_tnd","lte","l_cpi","dl_cpi","d4l_cpi","e_dl_cpi","l_cpi_rel","l_cpi_rel_tnd","l_cpi_rel_gap","l_cpi_core","dl_cpi_core","d4l_cpi_core","e_dl_cpi_core","dpt","aux_dl_cpi_core_short","l_cpi_ncore","dl_cpi_ncore","r","r_gap","i","r_tnd","i_tnd","il","il_unc","il_ceil","rl","rl_tnd","rl_gap","il_spread","il_spread_tnd","il_spread_gap","l_s","dl_s","e_l_s","aux_l_s_long","l_z","dl_z","l_z_gap","dl_z_tnd","l_z_tnd","dl_cpi_tar","prem","def","str_def","cyc_def","fisc_impulse","dl_cpif","l_cpif","if","rf","rf_tnd","l_yf_gap","l_rp_oil_gap","aux_shock_l_y_tnd","cc_gap","shock_l_y_gap","shock1_l_y_gap","shock_dl_cpi_core","shock1_dl_cpi_core","shock2_dl_cpi_core","shock_dl_cpi_core_short","shock_dl_cpi_ncore","shock_l_cpi_rel_tnd","shock_i","shock_l_s","shock_l_s_long","shock_def","shock_il_ceil","shock_il_spread_tnd","shock_il_spread_gap","shock_g_y_tnd","shock_l_y_tnd","shock_dl_z_tnd","shock_prem","shock_dl_cpi_tar","shock_r_tnd","shock_str_def","shock_dl_cpif","shock_if","shock_rf_tnd","shock_l_yf_gap","shock_l_rp_oil_gap","shock_cc_gap","ttrend","ss_dl_cpi_tar","ss_dl_y_tnd","ss_dl_z","ss_r","ss_dl_cpif","ss_rf","a1","a2","a3","a4","a5","a6","a7","a8","b1","b2","b3","b4","b5","b6","b7","b8","b9","b21","b22","b23","w_core","c1","c2","c3","rho_dl_cpi_tar","rho_r_tnd","c1_il_ceil","rho_il_spread_tnd","rho_il_spread_gap","ss_il_spread","switch_ceiling","e1","e2","f1","f2","rho_g_y_tnd","rho_dl_z_tnd","rho_prem","rho_str_def","ss_str_def","rho_dl_cpif","rho_if","rho_rf_tnd","rho_l_yf_gap","rho_l_rp_oil_gap","c0_cc_gap","std_shock_l_y_gap","std_shock1_l_y_gap","std_shock_dl_cpi_core","std_shock1_dl_cpi_core","std_shock2_dl_cpi_core","std_shock_dl_cpi_core_short","std_shock_dl_cpi_ncore","std_shock_l_cpi_rel_tnd","std_shock_i","std_shock_l_s","std_shock_l_s_long","std_shock_def","std_shock_il_ceil","std_shock_il_spread_tnd","std_shock_il_spread_gap","std_shock_g_y_tnd","std_shock_l_y_tnd","std_shock_dl_z_tnd","std_shock_prem","std_shock_dl_cpi_tar","std_shock_r_tnd","std_shock_str_def","std_shock_dl_cpif","std_shock_if","std_shock_rf_tnd","std_shock_l_yf_gap","std_shock_l_rp_oil_gap","std_shock_cc_gap"
"2005Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,960.0710116219005386,7.8315600274722783,-0.6331075288118200,5.2041122074356281,5.2041122074356281,960.7041191507123585,NaN,421.4642950244134454,3.0856109099552214,NaN,NaN,-4.5809269112559150,-3.5116701263690668,NaN,422.9166788029546069,2.3371378203942186,NaN,NaN,0.0000000000000000,0.0000000000000000,418.3357518916986919,3.4816582960704636,NaN,-0.4511409504807022,4.8790164169432053,2.2445464574686862,NaN,NaN,NaN,10.9349426399999992,NaN,NaN,NaN,NaN,NaN,NaN,47.6234178996371682,-2.4767880991684308,NaN,0.0000000000000000,69.6328902338787543,NaN,1.2195662524766817,4.2091238145115426,68.4133239814020726,NaN,-2.3900655545357985,1.3624026930614499,1.8028946799676833,-0.4404919869062334,NaN,2.2832741269330654,443.4737673586550386,2.1200000000000001,-0.1632741269330653,0.6163558580581739,-1.0158994857088146,6.0421614612318599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2005Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.3351137314364223,5.0564084381435350,-0.6942228313291707,5.3008696482129380,5.3008696482129380,962.0293365627655930,NaN,422.3030903183423561,3.3551811757156429,NaN,NaN,-3.6530862614746979,-3.3582082202592169,NaN,423.4106504597259573,1.9758866270854014,NaN,NaN,0.0000000000000000,0.0000000000000000,419.7575641982512593,5.6872492262102696,NaN,-0.6265235339645749,4.8790164169432053,2.1503587751921374,NaN,NaN,NaN,10.8867510400000000,NaN,NaN,NaN,NaN,NaN,NaN,47.6234178996371682,0.0000000000000000,NaN,0.0000000000000000,69.5383833306576662,NaN,0.1204953107690159,4.0182561539463109,69.4178880198886503,NaN,-2.3281032759543625,1.5509143506890100,1.7350012184514394,-0.1840868677624294,NaN,2.9771535628312904,444.2180557493628612,2.1299999999999999,-0.8471535628312905,0.6482420771979555,-0.7252445718152103,15.3986846054293594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2005Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,962.4095687820781677,4.2978202025669816,-0.9633878032084340,5.3744800900840346,5.3744800900840346,963.3729565852866017,NaN,423.1494400369333562,3.3853988743640002,NaN,NaN,-3.3963138091105520,-3.2106218856565483,NaN,424.1614480957136379,3.0031905439507227,NaN,NaN,0.0000000000000000,0.0000000000000000,420.7651342866030859,4.0302803534073064,NaN,-0.5663055770376251,4.8790164169432053,2.0599231196168302,NaN,NaN,NaN,10.8867510400000000,NaN,NaN,NaN,NaN,NaN,NaN,47.6234178996371682,0.0000000000000000,NaN,0.0000000000000000,69.3139188665180654,NaN,-1.0615241468577210,3.8302199739485445,70.3754430133757864,NaN,-2.2724717456954231,3.4207202272081498,1.6705069633753580,1.7502132638327919,NaN,2.4875410178055972,444.8399410038142605,2.3399999999999999,-0.1475410178055974,0.6870783525170484,-0.5165062468154247,10.8168659064824837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,963.2694061749166394,3.4393495713538869,-1.4593524043624484,5.4232079759699445,5.4232079759699445,964.7287585792790878,NaN,423.9886867512758499,3.3569868573699750,NaN,NaN,-3.0208769351133924,-3.0693403816056564,NaN,424.9209272783016331,3.0379167303519807,NaN,NaN,0.0000000000000000,0.0000000000000000,421.9000503431882407,4.5396642263406193,NaN,-0.4508218468737681,4.8790164169432053,1.9728514064469984,NaN,NaN,NaN,10.9416508199999996,NaN,NaN,NaN,NaN,NaN,NaN,48.2426149244292759,2.4767880991684308,NaN,0.0000000000000000,69.5373806415927334,NaN,-1.7493914999818543,3.6453165127952047,71.2867721415745876,NaN,-2.2179560524465116,-0.0754484758270401,1.6097900449718108,-1.6852385207988509,NaN,1.7740458585001306,445.2834524684392932,2.6099999999999999,0.8359541414998692,0.7299154987746242,-0.0688778249780171,15.7960938500190409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,964.4563962155123136,4.7479601623826966,-1.6335235728568023,5.4446448363601121,5.4446448363601121,966.0899197883691158,NaN,424.9066507417650769,3.6718559619569078,NaN,NaN,-2.4448729321385372,-2.9347948240703725,NaN,425.5470855785784465,2.5046332011072536,NaN,NaN,0.0000000000000000,0.0000000000000000,423.1022126464399093,4.8086492130066745,NaN,-0.6812411554149302,4.8790164169432053,1.8884016104012278,NaN,NaN,NaN,10.9416508199999996,NaN,NaN,NaN,NaN,NaN,NaN,51.2823626428663601,12.1589908737483370,NaN,0.0000000000000000,72.2744794821023220,NaN,0.1224843504980129,3.4608919601188859,72.1519951316043091,NaN,-2.1574539203919509,0.3899050356560890,1.5543224767630643,-1.1644174411069752,NaN,2.4612604502469821,445.8987675810010387,2.8900000000000001,0.4287395497530180,0.7732826936234031,0.6202028462530507,14.6884184135605196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,966.0247155647786030,6.2732773970651579,-1.4239897961515453,5.4351422902441300,5.4351422902441300,967.4487053609301483,NaN,425.3767035978457329,1.8802114243226242,NaN,NaN,-2.6650411600515440,-2.8074158443800612,NaN,426.0988306296825385,2.2069802044163680,NaN,NaN,0.0000000000000000,0.0000000000000000,423.4337894696309945,1.3263072927643407,NaN,1.2123008552957570,4.8980622221621886,1.8055499425438073,NaN,NaN,NaN,10.6871288500000006,NaN,NaN,NaN,NaN,NaN,NaN,52.4728528934982137,4.7619610025274142,NaN,0.0000000000000000,73.4683315360240954,NaN,0.4981931951273424,3.2725728371697755,72.9701383408967530,NaN,-2.0888908011481919,0.6306889543703520,1.5045229981958856,-0.8738340438255336,NaN,1.8936586374823037,446.3721822403716146,3.2200000000000002,1.3263413625176965,0.8137753888678080,0.8200463550278982,9.4413194045406925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2006Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,968.4262563618119657,9.6061631881334506,-0.3701031312898522,5.3906165286866781,5.3906165286866781,968.7963594931018179,NaN,426.0282639765531485,2.6062415148296623,NaN,NaN,-2.7445267030692548,-2.6876291746451701,NaN,426.7877612982975961,2.7557226744602303,NaN,NaN,0.0000000000000000,0.0000000000000000,424.0432345952283413,2.4377805023893870,NaN,0.8067408744676505,5.1358292275142041,1.7228468382168913,NaN,NaN,NaN,10.6871288500000006,NaN,NaN,NaN,NaN,NaN,NaN,53.0628251062170406,2.3598888508753078,NaN,0.0000000000000000,73.6598498098061327,NaN,-0.0804548697966680,3.0806653548241911,73.7403046796028008,NaN,-2.0113418547004676,5.6939793359152500,1.4600825878163493,4.2338967480989007,NaN,1.0124257590825891,446.6252886801422619,3.5899999999999999,2.5775742409174107,0.8477736968473431,1.6442746423949757,-1.0449142737720081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2007Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,972.0560012171212065,14.5189794212369634,1.9327648297205542,5.3075075771953379,5.3075075771953379,970.1232363874006523,NaN,426.1129379866926001,0.3386960405578066,NaN,NaN,-1.9263627991848580,-2.5758591232293018,NaN,426.6475481513778618,-0.5608525876789372,NaN,NaN,0.0000000000000000,0.0000000000000000,424.7211853521930038,2.7118030278586502,NaN,3.1765297267026549,5.1548261880576556,1.6396004207971939,NaN,NaN,NaN,10.7581545100000007,NaN,NaN,NaN,NaN,NaN,NaN,54.2324290825361572,4.6784159052764664,NaN,0.0000000000000000,75.3290742721185325,NaN,0.8671658434982277,2.8864149960700161,74.4619084286203048,NaN,-1.9219982865704439,1.6746974079137500,1.4201460778931387,0.2545513300206113,NaN,2.3371779845308538,447.2095831762749754,3.8199999999999998,1.4828220154691460,0.8719780836350437,1.9586988053806635,-5.8300015437870485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2007Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,973.9029685690113638,7.3878694075606290,2.4835096371258487,5.1848901779394510,5.1848901779394510,971.4194589318855151,NaN,427.4580612525033416,5.3804930632429659,NaN,NaN,-0.5268764292878814,-2.4725305674713445,NaN,427.4302216086709905,3.1306938291725146,NaN,NaN,0.0000000000000000,0.0000000000000000,426.9033451793831091,8.7286393087604210,NaN,-1.8287890715508761,5.1073270184000616,1.5556230267079718,NaN,NaN,NaN,10.7581545100000007,NaN,NaN,NaN,NaN,NaN,NaN,55.9615787935422659,6.9165988440244348,NaN,0.0000000000000000,76.2599236793334398,NaN,1.1256100947799865,2.6896206237325941,75.1343135845534533,NaN,-1.8209972663570029,2.9241804464261798,1.3865044861624993,1.5376759602636805,NaN,2.1872918480780754,447.7564061382944942,4.0599999999999996,1.8727081519219242,0.8841701406439889,2.4043527528519917,-4.2380729139253646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2007Q3",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,974.6586343469084568,3.0226631115883720,1.9822763542744042,5.0275962429941501,5.0275962429941501,972.6763579926340526,NaN,428.5378059618076350,4.3189788372171733,NaN,NaN,0.1965436763387061,-2.3780618897469452,NaN,428.2344411400729882,3.2168781256079910,NaN,NaN,0.0000000000000000,0.0000000000000000,428.4309848164116943,6.1105585481143407,NaN,-0.7223797291170271,5.0693114315518164,1.4727123234516701,NaN,NaN,NaN,10.7837995299999996,NaN,NaN,NaN,NaN,NaN,NaN,55.9615787935422659,0.0000000000000000,NaN,0.0000000000000000,75.6901239812640938,NaN,-0.0673021413946060,2.4924501524209859,75.7574261226586998,NaN,-1.7075185206651191,2.0905342686737902,1.3611079249419384,0.7294263437318518,NaN,2.0397800449397891,448.2663511495294415,4.5000000000000000,2.4602199550602109,0.8825132367446540,2.6036098445172229,2.2696322383282421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2007Q4",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,976.1604236638424936,6.0071572677361473,2.2736070345952157,4.8418345464529011,4.8418345464529011,973.8868166292472779,NaN,429.5242504588991324,3.9457779883659896,NaN,NaN,0.7171048614998199,-2.2928520158903667,NaN,428.9637185380533992,2.9171095919216441,NaN,NaN,0.0000000000000000,0.0000000000000000,429.6808233995532191,4.9993543325660994,NaN,-0.2299739553269429,5.1073270184000616,1.3915229853610149,NaN,NaN,NaN,10.7837995299999996,NaN,NaN,NaN,NaN,NaN,NaN,58.2215619852663693,9.0399327668964133,NaN,0.0000000000000000,78.2105196042826378,NaN,1.8786640797809042,2.2977176073721353,76.3318555245017336,NaN,-1.5795203249359053,-1.1872647678314501,1.3468675540241282,-2.5341323218555782,NaN,4.9874277135438660,449.5132080779154080,4.7199999999999998,-0.2674277135438663,0.8657885770645631,2.9528480512226452,23.6700010249855168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2008Q1",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,978.8228204699054231,10.6495872242517180,3.7778636458580195,4.6325607792005030,4.6325607792005030,975.0449568240474036,NaN,430.6494572061445183,4.5008269889815438,NaN,NaN,1.2136634752688451,-2.2172741256802118,NaN,429.9595660694722028,3.9833901256752142,NaN,NaN,0.0000000000000000,0.0000000000000000,431.1732295447410479,5.9696245807513151,NaN,-0.6772559609053734,5.1358292275142041,1.3122581994380338,NaN,NaN,NaN,10.7727846399999994,NaN,NaN,NaN,NaN,NaN,NaN,58.7786664902119043,2.2284180197821399,NaN,0.0000000000000000,78.7083834848486390,NaN,1.8502142770388161,2.1052547332323570,76.8581692078098229,NaN,-1.4412634241933611,1.2835497483979299,1.3471504246665729,-0.0636006762686430,NaN,4.2638644914634369,450.5791742007812672,4.4800000000000004,0.2161355085365635,0.8337634334301874,3.2801335659546567,30.8464101836151912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2008Q2",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,978.1944582176035965,-2.5134490092073065,2.0481366538496104,4.4054589588263298,4.4054589588263298,976.1463215637539861,NaN,431.8154558079471599,4.6639944072105664,NaN,NaN,0.4255150479779104,-2.1516712993263076,NaN,431.2676556539088324,5.2323583377465184,NaN,NaN,0.0000000000000000,0.0000000000000000,431.6931707018867428,2.0797646285827796,NaN,-0.8201551429627316,5.0788166832105093,1.2349774189626745,NaN,NaN,NaN,10.7727846399999994,NaN,NaN,NaN,NaN,NaN,NaN,60.4315966853329556,6.6117207804842053,NaN,0.0000000000000000,79.9873984273114615,NaN,2.6492896719513368,1.9197581902012075,77.3381087553601247,NaN,-1.2963729124949055,2.6215510545764502,1.3637397554256168,1.2578112991508335,NaN,3.1683333965775091,451.3712575499256445,4.8600000000000003,1.6916666034224912,0.7854968174863675,2.8463798941988898,38.8077170057238519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
